Time [s],Time [h],Pack Voltage [V],Pack Current [A],Branch1_Voltage [V],Branch2_Voltage [V],Branch1_Current [A],Branch2_Current [A],Branch1_SOC,Branch2_SOC,Branch1_Temp [K],Branch2_Temp [K],Circulating_Current [A],Branch1_Deviation [%],Branch2_Deviation [%]
15490.000000,4.302778,24.317666,125.600000,24.317666,24.318799,62.638125,62.961875,0.139366,0.139523,299.354953,299.363724,-0.161875,-0.257763,0.257763
15500.000000,4.305556,24.306263,125.600000,24.306263,24.307372,62.641599,62.958401,0.138812,0.138966,299.355096,299.363875,-0.158401,-0.252231,0.252231
15510.000000,4.308333,24.294860,125.600000,24.294860,24.295945,62.644924,62.955076,0.138258,0.138409,299.355239,299.364026,-0.155076,-0.246937,0.246937
15520.000000,4.311111,24.283456,125.600000,24.283456,24.284519,62.648115,62.951885,0.137704,0.137852,299.355383,299.364176,-0.151885,-0.241856,0.241856
15530.000000,4.313889,24.272052,125.600000,24.272052,24.273093,62.651185,62.948815,0.137149,0.137295,299.355526,299.364325,-0.148815,-0.236966,0.236966
15540.000000,4.316667,24.260647,125.600000,24.260647,24.261668,62.654147,62.945853,0.136595,0.136738,299.355670,299.364474,-0.145853,-0.232250,0.232250
15550.000000,4.319444,24.249242,125.600000,24.249242,24.250243,62.657010,62.942990,0.136041,0.136181,299.355813,299.364623,-0.142990,-0.227691,0.227691
15560.000000,4.322222,24.237836,125.600000,24.237836,24.238818,62.659783,62.940217,0.135487,0.135624,299.355956,299.364771,-0.140217,-0.223276,0.223276
15570.000000,4.325000,24.226431,125.600000,24.226431,24.227393,62.662473,62.937527,0.134932,0.135068,299.356100,299.364919,-0.137527,-0.218992,0.218992
15580.000000,4.327778,24.215025,125.600000,24.215025,24.215969,62.665087,62.934913,0.134378,0.134511,299.356243,299.365066,-0.134913,-0.214830,0.214830
15590.000000,4.330556,24.203618,125.600000,24.203618,24.204545,62.667630,62.932370,0.133824,0.133954,299.356386,299.365213,-0.132370,-0.210780,0.210780
15600.000000,4.333333,24.192212,125.600000,24.192212,24.193121,62.670108,62.929892,0.133269,0.133397,299.356529,299.365360,-0.129892,-0.206835,0.206835
15610.000000,4.336111,24.180805,125.600000,24.180805,24.181698,62.672523,62.927477,0.132715,0.132841,299.356672,299.365506,-0.127477,-0.202988,0.202988
15620.000000,4.338889,24.169399,125.600000,24.169399,24.170274,62.674881,62.925119,0.132160,0.132284,299.356815,299.365652,-0.125119,-0.199233,0.199233
15630.000000,4.341667,24.157991,125.600000,24.157991,24.158851,62.677185,62.922815,0.131606,0.131727,299.356958,299.365797,-0.122815,-0.195566,0.195566
15640.000000,4.344444,24.146584,125.600000,24.146584,24.147428,62.679436,62.920564,0.131051,0.131171,299.357101,299.365942,-0.120564,-0.191980,0.191980
15650.000000,4.347222,24.135177,125.600000,24.135177,24.136005,62.681639,62.918361,0.130497,0.130614,299.357243,299.366086,-0.118361,-0.188474,0.188474
15660.000000,4.350000,24.123769,125.600000,24.123769,24.124583,62.683794,62.916206,0.129942,0.130058,299.357386,299.366231,-0.116206,-0.185042,0.185042
15670.000000,4.352778,24.112362,125.600000,24.112362,24.113160,62.685904,62.914096,0.129388,0.129501,299.357529,299.366374,-0.114096,-0.181682,0.181682
15680.000000,4.355556,24.100954,125.600000,24.100954,24.101738,62.687971,62.912029,0.128833,0.128944,299.357671,299.366518,-0.112029,-0.178390,0.178390
15690.000000,4.358333,24.089546,125.600000,24.089546,24.090316,62.689996,62.910004,0.128279,0.128388,299.357813,299.366661,-0.110004,-0.175165,0.175165
15700.000000,4.361111,24.078137,125.600000,24.078137,24.078894,62.691981,62.908019,0.127724,0.127831,299.357956,299.366804,-0.108019,-0.172004,0.172004
15710.000000,4.363889,24.066729,125.600000,24.066729,24.067472,62.693928,62.906072,0.127170,0.127275,299.358098,299.366946,-0.106072,-0.168905,0.168905
15720.000000,4.366667,24.055321,125.600000,24.055321,24.056050,62.695836,62.904164,0.126615,0.126718,299.358240,299.367088,-0.104164,-0.165866,0.165866
15730.000000,4.369444,24.043912,125.600000,24.043912,24.044628,62.697708,62.902292,0.126060,0.126162,299.358382,299.367230,-0.102292,-0.162885,0.162885
15740.000000,4.372222,24.032504,125.600000,24.032504,24.033207,62.699545,62.900455,0.125506,0.125605,299.358524,299.367371,-0.100455,-0.159960,0.159960
15750.000000,4.375000,24.021095,125.600000,24.021095,24.021785,62.701347,62.898653,0.124951,0.125049,299.358665,299.367512,-0.098653,-0.157091,0.157091
15760.000000,4.377778,24.009686,125.600000,24.009686,24.010364,62.703115,62.896885,0.124396,0.124492,299.358807,299.367652,-0.096885,-0.154275,0.154275
15770.000000,4.380556,23.998277,125.600000,23.998277,23.998943,62.704851,62.895149,0.123842,0.123936,299.358949,299.367793,-0.095149,-0.151512,0.151512
15780.000000,4.383333,23.986868,125.600000,23.986868,23.987522,62.706554,62.893446,0.123287,0.123380,299.359090,299.367932,-0.093446,-0.148799,0.148799
15790.000000,4.386111,23.975458,125.600000,23.975458,23.976101,62.708226,62.891774,0.122732,0.122823,299.359231,299.368072,-0.091774,-0.146137,0.146137
15800.000000,4.388889,23.964049,125.600000,23.964049,23.964680,62.709868,62.890132,0.122178,0.122267,299.359373,299.368211,-0.090132,-0.143523,0.143523
15810.000000,4.391667,23.952640,125.600000,23.952640,23.953259,62.711479,62.888521,0.121623,0.121711,299.359514,299.368350,-0.088521,-0.140957,0.140957
15820.000000,4.394444,23.941230,125.600000,23.941230,23.941839,62.713061,62.886939,0.121068,0.121154,299.359655,299.368488,-0.086939,-0.138438,0.138438
15830.000000,4.397222,23.929820,125.600000,23.929820,23.930418,62.714615,62.885385,0.120513,0.120598,299.359796,299.368627,-0.085385,-0.135964,0.135964
15840.000000,4.400000,23.918410,125.600000,23.918410,23.918998,62.716140,62.883860,0.119958,0.120042,299.359936,299.368765,-0.083860,-0.133535,0.133535
15850.000000,4.402778,23.907001,125.600000,23.907001,23.907577,62.717638,62.882362,0.119404,0.119485,299.360077,299.368902,-0.082362,-0.131150,0.131150
15860.000000,4.405556,23.895591,125.600000,23.895591,23.896157,62.719108,62.880892,0.118849,0.118929,299.360217,299.369039,-0.080892,-0.128808,0.128808
15870.000000,4.408333,23.884181,125.600000,23.884181,23.884737,62.720553,62.879447,0.118294,0.118373,299.360358,299.369176,-0.079447,-0.126508,0.126508
15880.000000,4.411111,23.872770,125.600000,23.872770,23.873317,62.721971,62.878029,0.117739,0.117816,299.360498,299.369313,-0.078029,-0.124250,0.124250
15890.000000,4.413889,23.861360,125.600000,23.861360,23.861897,62.723364,62.876636,0.117184,0.117260,299.360638,299.369449,-0.076636,-0.122032,0.122032
15900.000000,4.416667,23.849950,125.600000,23.849950,23.850477,62.724732,62.875268,0.116629,0.116704,299.360778,299.369585,-0.075268,-0.119854,0.119854
15910.000000,4.419444,23.838539,125.600000,23.838539,23.839057,62.726075,62.873925,0.116074,0.116148,299.360918,299.369721,-0.073925,-0.117715,0.117715
15920.000000,4.422222,23.827129,125.600000,23.827129,23.827637,62.727394,62.872606,0.115520,0.115592,299.361057,299.369856,-0.072606,-0.115615,0.115615
15930.000000,4.425000,23.815718,125.600000,23.815718,23.816218,62.728689,62.871311,0.114965,0.115035,299.361197,299.369991,-0.071311,-0.113552,0.113552
15940.000000,4.427778,23.804308,125.600000,23.804308,23.804798,62.729962,62.870038,0.114410,0.114479,299.361336,299.370126,-0.070038,-0.111526,0.111526
15950.000000,4.430556,23.792897,125.600000,23.792897,23.793379,62.731211,62.868789,0.113855,0.113923,299.361475,299.370260,-0.068789,-0.109536,0.109536
15960.000000,4.433333,23.781486,125.600000,23.781486,23.781959,62.732439,62.867561,0.113300,0.113367,299.361614,299.370394,-0.067561,-0.107582,0.107582
15970.000000,4.436111,23.770075,125.600000,23.770075,23.770540,62.733644,62.866356,0.112745,0.112811,299.361753,299.370528,-0.066356,-0.105662,0.105662
15980.000000,4.438889,23.758664,125.600000,23.758664,23.759121,62.734828,62.865172,0.112190,0.112255,299.361892,299.370661,-0.065172,-0.103778,0.103778
15990.000000,4.441667,23.747253,125.600000,23.747253,23.747701,62.735990,62.864010,0.111635,0.111698,299.362031,299.370795,-0.064010,-0.101926,0.101926
16000.000000,4.444444,23.735842,125.600000,23.735842,23.736282,62.737132,62.862868,0.111080,0.111142,299.362169,299.370927,-0.062868,-0.100108,0.100108
16010.000000,4.447222,23.724431,125.600000,23.724431,23.724863,62.738254,62.861746,0.110525,0.110586,299.362308,299.371060,-0.061746,-0.098322,0.098322
16020.000000,4.450000,23.713020,125.600000,23.713020,23.713444,62.739355,62.860645,0.109970,0.110030,299.362446,299.371192,-0.060645,-0.096568,0.096568
16030.000000,4.452778,23.701608,125.600000,23.701608,23.702025,62.740437,62.859563,0.109415,0.109474,299.362584,299.371324,-0.059563,-0.094846,0.094846
16040.000000,4.455556,23.690197,125.600000,23.690197,23.690607,62.741499,62.858501,0.108860,0.108918,299.362722,299.371456,-0.058501,-0.093154,0.093154
16050.000000,4.458333,23.678786,125.600000,23.678786,23.679188,62.742543,62.857457,0.108305,0.108362,299.362860,299.371588,-0.057457,-0.091492,0.091492
16060.000000,4.461111,23.667374,125.600000,23.667374,23.667769,62.743568,62.856432,0.107750,0.107806,299.362997,299.371719,-0.056432,-0.089861,0.089861
16070.000000,4.463889,23.655962,125.600000,23.655962,23.656350,62.744574,62.855426,0.107195,0.107250,299.363135,299.371850,-0.055426,-0.088258,0.088258
16080.000000,4.466667,23.644551,125.600000,23.644551,23.644932,62.745563,62.854437,0.106640,0.106694,299.363272,299.371980,-0.054437,-0.086683,0.086683
16090.000000,4.469444,23.633139,125.600000,23.633139,23.633513,62.746534,62.853466,0.106085,0.106138,299.363409,299.372111,-0.053466,-0.085137,0.085137
16100.000000,4.472222,23.621727,125.600000,23.621727,23.622095,62.747487,62.852513,0.105530,0.105582,299.363546,299.372241,-0.052513,-0.083619,0.083619
16110.000000,4.475000,23.610315,125.600000,23.610315,23.610677,62.748424,62.851576,0.104974,0.105026,299.363683,299.372371,-0.051576,-0.082127,0.082127
16120.000000,4.477778,23.598904,125.600000,23.598904,23.599258,62.749344,62.850656,0.104419,0.104470,299.363820,299.372500,-0.050656,-0.080662,0.080662
16130.000000,4.480556,23.587492,125.600000,23.587492,23.587840,62.750247,62.849753,0.103864,0.103914,299.363956,299.372629,-0.049753,-0.079224,0.079224
16140.000000,4.483333,23.576080,125.600000,23.576080,23.576422,62.751135,62.848865,0.103309,0.103358,299.364093,299.372758,-0.048865,-0.077811,0.077811
16150.000000,4.486111,23.564668,125.600000,23.564668,23.565004,62.752006,62.847994,0.102754,0.102802,299.364229,299.372887,-0.047994,-0.076423,0.076423
16160.000000,4.488889,23.553255,125.600000,23.553255,23.553585,62.752862,62.847138,0.102199,0.102246,299.364365,299.373015,-0.047138,-0.075060,0.075060
16170.000000,4.491667,23.541843,125.600000,23.541843,23.542167,62.753703,62.846297,0.101644,0.101690,299.364501,299.373144,-0.046297,-0.073721,0.073721
16180.000000,4.494444,23.530431,125.600000,23.530431,23.530749,62.754529,62.845471,0.101089,0.101134,299.364637,299.373272,-0.045471,-0.072406,0.072406
16190.000000,4.497222,23.519019,125.600000,23.519019,23.519331,62.755340,62.844660,0.100533,0.100578,299.364772,299.373399,-0.044660,-0.071115,0.071115
16200.000000,4.500000,23.507465,125.600000,23.507465,23.507871,62.741950,62.858050,0.099978,0.100022,299.364907,299.373527,-0.058050,-0.092436,0.092436
16210.000000,4.502778,23.491391,125.600000,23.491391,23.491880,62.730236,62.869764,0.099423,0.099466,299.365042,299.373655,-0.069764,-0.111089,0.111089
16220.000000,4.505556,23.475279,125.600000,23.475279,23.475743,62.733669,62.866331,0.098868,0.098910,299.365175,299.373783,-0.066331,-0.105622,0.105622
16230.000000,4.508333,23.459165,125.600000,23.459165,23.459608,62.736751,62.863249,0.098313,0.098353,299.365308,299.373912,-0.063249,-0.100715,0.100715
16240.000000,4.511111,23.443051,125.600000,23.443051,23.443474,62.739532,62.860468,0.097758,0.097797,299.365441,299.374039,-0.060468,-0.096287,0.096287
16250.000000,4.513889,23.426935,125.600000,23.426935,23.427341,62.742054,62.857946,0.097203,0.097241,299.365575,299.374167,-0.057946,-0.092271,0.092271
16260.000000,4.516667,23.410819,125.600000,23.410819,23.411208,62.744352,62.855648,0.096648,0.096685,299.365708,299.374294,-0.055648,-0.088611,0.088611
16270.000000,4.519444,23.394701,125.600000,23.394701,23.395076,62.746458,62.853542,0.096093,0.096129,299.365841,299.374421,-0.053542,-0.085258,0.085258
16280.000000,4.522222,23.378584,125.600000,23.378584,23.378945,62.748397,62.851603,0.095538,0.095573,299.365974,299.374547,-0.051603,-0.082171,0.082171
16290.000000,4.525000,23.362466,125.600000,23.362466,23.362814,62.750191,62.849809,0.094983,0.095017,299.366107,299.374673,-0.049809,-0.079314,0.079314
16300.000000,4.527778,23.346347,125.600000,23.346347,23.346684,62.751858,62.848142,0.094428,0.094461,299.366240,299.374799,-0.048142,-0.076659,0.076659
16310.000000,4.530556,23.330228,125.600000,23.330228,23.330554,62.753415,62.846585,0.093873,0.093905,299.366373,299.374924,-0.046585,-0.074180,0.074180
16320.000000,4.533333,23.314109,125.600000,23.314109,23.314425,62.754875,62.845125,0.093318,0.093349,299.366505,299.375049,-0.045125,-0.071855,0.071855
16330.000000,4.536111,23.297989,125.600000,23.297989,23.298295,62.756249,62.843751,0.092762,0.092793,299.366638,299.375174,-0.043751,-0.069667,0.069667
16340.000000,4.538889,23.281869,125.600000,23.281869,23.282166,62.757547,62.842453,0.092207,0.092237,299.366770,299.375298,-0.042453,-0.067600,0.067600
16350.000000,4.541667,23.265749,125.600000,23.265749,23.266038,62.758778,62.841222,0.091652,0.091681,299.366903,299.375422,-0.041222,-0.065640,0.065640
16360.000000,4.544444,23.249629,125.600000,23.249629,23.249909,62.759949,62.840051,0.091097,0.091125,299.367035,299.375546,-0.040051,-0.063776,0.063776
16370.000000,4.547222,23.233508,125.600000,23.233508,23.233781,62.761066,62.838934,0.090542,0.090569,299.367167,299.375670,-0.038934,-0.061998,0.061998
16380.000000,4.550000,23.217387,125.600000,23.217387,23.217653,62.762133,62.837867,0.089986,0.090014,299.367299,299.375793,-0.037867,-0.060297,0.060297
16390.000000,4.552778,23.201267,125.600000,23.201267,23.201525,62.763157,62.836843,0.089431,0.089458,299.367430,299.375916,-0.036843,-0.058668,0.058668
16400.000000,4.555556,23.185146,125.600000,23.185146,23.185397,62.764140,62.835860,0.088876,0.088902,299.367562,299.376039,-0.035860,-0.057102,0.057102
16410.000000,4.558333,23.169024,125.600000,23.169024,23.169269,62.765086,62.834914,0.088321,0.088346,299.367693,299.376161,-0.034914,-0.055596,0.055596
16420.000000,4.561111,23.152903,125.600000,23.152903,23.153141,62.765997,62.834003,0.087766,0.087790,299.367825,299.376284,-0.034003,-0.054144,0.054144
16430.000000,4.563889,23.136782,125.600000,23.136782,23.137014,62.766878,62.833122,0.087210,0.087234,299.367956,299.376406,-0.033122,-0.052743,0.052743
16440.000000,4.566667,23.120660,125.600000,23.120660,23.120886,62.767728,62.832272,0.086655,0.086678,299.368087,299.376527,-0.032272,-0.051388,0.051388
16450.000000,4.569444,23.104539,125.600000,23.104539,23.104759,62.768552,62.831448,0.086100,0.086122,299.368218,299.376649,-0.031448,-0.050077,0.050077
16460.000000,4.572222,23.088417,125.600000,23.088417,23.088632,62.769350,62.830650,0.085544,0.085567,299.368348,299.376770,-0.030650,-0.048806,0.048806
16470.000000,4.575000,23.072295,125.600000,23.072295,23.072505,62.770123,62.829877,0.084989,0.085011,299.368479,299.376891,-0.029877,-0.047575,0.047575
16480.000000,4.577778,23.056174,125.600000,23.056174,23.056377,62.770874,62.829126,0.084434,0.084455,299.368609,299.377012,-0.029126,-0.046380,0.046380
16490.000000,4.580556,23.040052,125.600000,23.040052,23.040251,62.771602,62.828398,0.083879,0.083899,299.368739,299.377132,-0.028398,-0.045219,0.045219
16500.000000,4.583333,23.023930,125.600000,23.023930,23.024124,62.772310,62.827690,0.083323,0.083343,299.368869,299.377253,-0.027690,-0.044092,0.044092
16510.000000,4.586111,23.007808,125.600000,23.007808,23.007997,62.772999,62.827001,0.082768,0.082788,299.368999,299.377373,-0.027001,-0.042995,0.042995
16520.000000,4.588889,22.991686,125.600000,22.991686,22.991870,62.773669,62.826331,0.082213,0.082232,299.369129,299.377492,-0.026331,-0.041929,0.041929
16530.000000,4.591667,22.975563,125.600000,22.975563,22.975743,62.774320,62.825680,0.081657,0.081676,299.369259,299.377612,-0.025680,-0.040892,0.040892
16540.000000,4.594444,22.959441,125.600000,22.959441,22.959617,62.774954,62.825046,0.081102,0.081120,299.369388,299.377731,-0.025046,-0.039882,0.039882
16550.000000,4.597222,22.943319,125.600000,22.943319,22.943490,62.775572,62.824428,0.080547,0.080564,299.369517,299.377850,-0.024428,-0.038899,0.038899
16560.000000,4.600000,22.927197,125.600000,22.927197,22.927363,62.776173,62.823827,0.079991,0.080009,299.369646,299.377969,-0.023827,-0.037941,0.037941
16570.000000,4.602778,22.911074,125.600000,22.911074,22.911237,62.776759,62.823241,0.079436,0.079453,299.369775,299.378088,-0.023241,-0.037008,0.037008
16580.000000,4.605556,22.894952,125.600000,22.894952,22.895110,62.777329,62.822671,0.078881,0.078897,299.369904,299.378206,-0.022671,-0.036100,0.036100
16590.000000,4.608333,22.878829,125.600000,22.878829,22.878984,62.777886,62.822114,0.078325,0.078341,299.370032,299.378324,-0.022114,-0.035214,0.035214
16600.000000,4.611111,22.862707,125.600000,22.862707,22.862858,62.778428,62.821572,0.077770,0.077786,299.370161,299.378442,-0.021572,-0.034351,0.034351
16610.000000,4.613889,22.846584,125.600000,22.846584,22.846731,62.778956,62.821044,0.077215,0.077230,299.370289,299.378560,-0.021044,-0.033509,0.033509
16620.000000,4.616667,22.830461,125.600000,22.830461,22.830605,62.779471,62.820529,0.076659,0.076674,299.370417,299.378677,-0.020529,-0.032689,0.032689
16630.000000,4.619444,22.814339,125.600000,22.814339,22.814479,62.779974,62.820026,0.076104,0.076118,299.370545,299.378794,-0.020026,-0.031889,0.031889
16640.000000,4.622222,22.798216,125.600000,22.798216,22.798353,62.780463,62.819537,0.075548,0.075563,299.370672,299.378911,-0.019537,-0.031109,0.031109
16650.000000,4.625000,22.782093,125.600000,22.782093,22.782227,62.780941,62.819059,0.074993,0.075007,299.370800,299.379028,-0.019059,-0.030349,0.030349
16660.000000,4.627778,22.765970,125.600000,22.765970,22.766101,62.781407,62.818593,0.074438,0.074451,299.370927,299.379145,-0.018593,-0.029607,0.029607
